person,recording_id,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
2,28,0.4472793042659759,0.4730365574359894,,,0.4435773193836212,0.4668080508708954,,,0.4315758645534515,0.4751247763633728,0.441512793302536,0.5180402994155884,0.4180216789245605,0.5204299092292786,0.4525478482246399,0.5615329146385193,0.4047642052173614,0.5766631960868835,,,0.4281302392482757,0.6036726236343384,0.4355334341526031,0.6250014901161194,0.4157902896404266,0.6280866861343384,0.451484203338623,0.6885825991630554,0.4120015203952789,0.7067463994026184,0.4487385153770447,0.7690292596817017,0.3798460960388183,0.7812201380729675
2,28,0.4518475830554962,0.4740462303161621,,,0.4486142098903656,0.4676952064037323,,,0.4385533332824707,0.4752397239208221,0.4488123059272766,0.517260730266571,0.423017680644989,0.5182844400405884,,,0.4059166312217712,0.5723959803581238,,,0.4283086955547333,0.6063063740730286,0.4437400698661804,0.6308032274246216,0.4216948747634887,0.6317504644393921,0.4541915953159332,0.7044517397880554,0.4129461348056793,0.7133584022521973,0.4594475924968719,0.781125545501709,0.3820250630378723,0.7816901206970215
2,28,,,,,0.4540979564189911,0.4690411984920501,,,0.4443693161010742,0.4770933389663696,0.4584722518920898,0.5188862085342407,0.4302799105644226,0.519673228263855,,,0.4078501760959625,0.5729876756668091,,,0.4278218150138855,0.611217200756073,0.4555859565734863,0.628564715385437,0.4319933950901031,0.62810218334198,0.4603465497493744,0.7082720994949341,0.4180887639522552,0.7116350531578064,0.4671708047389984,0.7807279825210571,0.3839332163333893,0.7789188623428345
2,28,,,,,,,,,0.4506824612617492,0.4791522026062011,0.4608888924121856,0.5196106433868408,0.4368793368339538,0.5188208818435669,,,0.4113211631774902,0.5654863715171814,,,0.427411675453186,0.6062398552894592,0.4597409665584564,0.6301280856132507,0.4390219151973724,0.6293166875839233,0.4627825021743774,0.7080650925636292,0.4258143603801727,0.7124794721603394,0.464893639087677,0.7740302681922913,0.3888868689537048,0.7766425013542175
2,28,,,,,,,,,0.4551352858543396,0.4809692800045013,,,0.4424511194229126,0.5170730352401733,,,0.4151571691036224,0.5583583116531372,,,0.4281273186206817,0.6017175316810608,0.461553692817688,0.6299272179603577,0.4447449147701263,0.6287080645561218,0.4670177400112152,0.7094892859458923,0.4331241846084595,0.7133148312568665,0.4688757359981537,0.7709454298019409,0.3929255902767181,0.7703704833984375
1,28,,,,,,,0.4638595581054687,0.4585306942462921,,,0.4592596888542175,0.5083034634590149,0.4912322461605072,0.5058013200759888,0.4458532631397247,0.5704548358917236,0.4765116572380066,0.5623301863670349,0.4349921345710754,0.6151157021522522,,,0.4674229919910431,0.6311589479446411,0.4928599596023559,0.6304325461387634,0.4473014771938324,0.7145968079566956,0.4903474152088165,0.718492329120636,0.4629732370376587,0.804882824420929,0.5121198892593384,0.8125678300857544
1,28,,,,,,,0.4625591337680816,0.4573585093021393,0.4846819341182709,0.4587866961956024,0.4572329521179199,0.5031117796897888,0.4926941096782684,0.5065245032310486,0.4392439126968384,0.5623299479484558,0.5009531378746033,0.5601662397384644,0.4327245950698852,0.603389322757721,,,0.464101493358612,0.6261592507362366,0.4890026450157165,0.6296116709709167,0.4528841972351074,0.7160858511924744,0.4900031387805938,0.7269361615180969,0.4590468406677246,0.8022868037223816,0.5097857117652893,0.8200832605361938
1,28,,,,,,,0.4614002108573913,0.4570527672767639,0.4839347302913666,0.4579613804817199,0.4537621438503265,0.4958870708942413,0.4913023114204407,0.5031580328941345,0.439955323934555,0.554431140422821,0.5046483278274536,0.5547511577606201,0.4324594438076019,0.5970798134803772,0.4951404631137848,0.5198366045951843,0.4609113037586212,0.6231690049171448,0.4875970780849457,0.6281613111495972,0.4464820921421051,0.7048777937889099,0.4883578717708587,0.7197073101997375,0.4582449793815613,0.7943444848060608,0.5098003149032593,0.8161994814872742
1,28,,,,,,,0.4586274325847626,0.4554558992385864,0.477741539478302,0.4557849764823913,0.4489162862300873,0.4991635978221893,0.4893999099731445,0.5013722777366638,0.4323574006557464,0.5615274906158447,0.5088955163955688,0.5499459505081177,0.4306119382381439,0.6030436158180237,0.4959838986396789,0.5256474614143372,0.4574512541294098,0.6241653561592102,0.4851725697517395,0.6273388862609863,0.4466311633586883,0.7081836462020874,0.4877915382385254,0.72111976146698,0.4564096331596374,0.794060468673706,0.5086771845817566,0.8123394250869751
1,28,,,,,,,0.455435186624527,0.4505001902580261,0.474191278219223,0.4508823156356811,0.4449120461940765,0.4970519542694092,0.4876968562602997,0.4993265867233276,0.4280235171318054,0.5620943307876587,0.5058473944664001,0.5543398261070251,0.4316339790821075,0.605609118938446,0.4877455830574035,0.5606778264045715,0.4542028605937958,0.6240091919898987,0.4838363826274872,0.6264618039131165,0.4456998705863952,0.7096588015556335,0.4884486496448517,0.7184099555015564,0.450322538614273,0.7992919683456421,0.5073772668838501,0.8099709749221802
1,28,,,,,,,0.4545368552207947,0.4528544843196869,0.4724707007408142,0.4544005393981933,0.439690887928009,0.5009236931800842,0.4857471883296966,0.5030521750450134,0.4252532422542572,0.5624962449073792,0.5071404576301575,0.555415153503418,0.4322195053100586,0.5995334386825562,0.4969009459018707,0.5589994788169861,0.4487196207046509,0.6238030791282654,0.4803206324577331,0.6247625350952148,0.4463788270950317,0.7131093144416809,0.4927273988723755,0.7086337804794312,0.4444233179092407,0.8021813035011292,0.4969349205493927,0.7921656966209412
1,28,,,,,,,0.450842946767807,0.4537380635738373,0.4721294641494751,0.4539255797863006,0.4382592141628265,0.5035470128059387,0.4847323596477508,0.5047028064727783,0.4228323400020599,0.5707386136054993,0.5127935409545898,0.5627986192703247,0.4362473487854004,0.6106587052345276,0.500914990901947,0.566571056842804,0.4483255743980407,0.6280349493026733,0.4793843626976013,0.6296078562736511,0.4449877142906189,0.7159407734870911,0.4886279106140136,0.7125958204269409,0.4425946176052093,0.8041018843650818,0.5018214583396912,0.7985743880271912
1,28,,,,,,,0.4482047259807586,0.4565174579620361,0.4696422517299652,0.4556628167629242,0.434762954711914,0.5071821808815002,0.4794481694698334,0.5052754878997803,0.4184386134147644,0.5750318765640259,0.5050891637802124,0.5618007779121399,0.4356331825256347,0.6093236207962036,0.5157637000083923,0.5718249082565308,0.4478698074817657,0.6324480175971985,0.4781821668148041,0.6341729164123535,0.4458355009555816,0.7203762531280518,0.4926328659057617,0.72379469871521,0.4425081610679626,0.8004288077354431,0.5026861429214478,0.8117123246192932
1,28,,,,,,,0.446613997220993,0.459316074848175,0.4679485559463501,0.4596492350101471,0.4336374700069427,0.5094241499900818,0.4770742654800415,0.5062462687492371,0.4168680608272552,0.5735609531402588,0.5060163736343384,0.5597937703132629,0.4335896670818329,0.6055460572242737,0.5268465280532837,0.5803219676017761,0.4451839625835418,0.6318040490150452,0.4742689132690429,0.6319772005081177,0.4456880986690521,0.7246865034103394,0.4941248893737793,0.7198889851570129,0.4423808157444,0.8073574900627136,0.5074495673179626,0.8108929395675659
1,28,,,,,,,0.4456782341003418,0.4614121615886688,0.4649441838264465,0.4624412953853607,0.4312545955181122,0.5103501677513123,0.473227709531784,0.5088201761245728,0.4175496995449066,0.5744296908378601,0.5041595697402954,0.5617669224739075,0.4352422058582306,0.6026110053062439,0.5310466885566711,0.5825099945068359,0.4416655898094177,0.6322705149650574,0.4701732695102691,0.6337007284164429,0.4418995976448059,0.7264965772628784,0.4899183213710785,0.7235908508300781,0.4411816000938415,0.8153083324432373,0.5062485337257385,0.8101144433021545
1,28,,,,,,,,,0.4611594080924988,0.4616026878356933,0.4296975135803222,0.5103545784950256,0.4694638550281524,0.5078752636909485,0.4177348017692566,0.5741980671882629,0.4963637590408325,0.5620222091674805,0.4337607324123382,0.6023266911506653,0.5269616842269897,0.5845661759376526,0.4395139813423157,0.6293520331382751,0.467031180858612,0.6304229497909546,0.4400401413440704,0.7217608690261841,0.4856378436088562,0.7221693992614746,0.4417623579502105,0.812380313873291,0.5013633966445923,0.8132551312446594
1,28,,,,,,,,,0.460024744272232,0.4577041566371918,0.4268725514411926,0.5108593106269836,0.4657034873962402,0.5063373446464539,0.4205089807510376,0.577483057975769,0.489656925201416,0.5620139837265015,0.4402908384799957,0.5915887951850891,0.5202640891075134,0.584807813167572,0.4353486001491546,0.6301097273826599,0.4628877937793731,0.6306602954864502,0.4387781322002411,0.7201329469680786,0.478427916765213,0.7206326127052307,0.4407662451267242,0.8100517988204956,0.4892603754997253,0.8129011392593384
1,28,,,,,,,,,0.4553159773349762,0.454442024230957,0.4247229695320129,0.5069009065628052,0.461301177740097,0.5029236078262329,0.4220654666423797,0.5749238729476929,0.4845443069934845,0.5616461634635925,0.4450801908969879,0.5857495069503784,0.5171353220939636,0.5876035094261169,0.4330510199069977,0.6248093247413635,0.4592741131782532,0.6252097487449646,0.4393536448478699,0.7164490222930908,0.4749307930469513,0.7136684656143188,0.440403401851654,0.8073944449424744,0.4804943203926086,0.8086352944374084
1,28,0.4615682065486908,0.4482876360416412,,,0.4587379395961761,0.4415488243103027,,,0.4508981108665466,0.4517662823200226,0.4235816895961761,0.5041409134864807,0.4592616260051727,0.5005027651786804,0.4231822192668915,0.5702739953994751,0.478359043598175,0.5617128014564514,0.4442006051540375,0.5855838060379028,0.5078384876251221,0.5911622643470764,0.431220144033432,0.6244701743125916,0.4574405550956726,0.624066174030304,0.4393847584724426,0.7165058255195618,0.4742180705070495,0.7125948071479797,0.4403814673423767,0.809054970741272,0.4740141928195953,0.8096176981925964
1,28,0.4596238136291504,0.4439457356929779,,,0.4563076198101043,0.4368011057376861,,,0.4463018476963043,0.4458974301815033,0.4225149154663086,0.4990377426147461,0.4547253847122192,0.4961719512939453,0.4227633476257324,0.564767062664032,0.4675409197807312,0.5588192343711853,,,0.4974932074546814,0.5873505473136902,0.4295893013477325,0.6210232377052307,0.4542571902275085,0.620482861995697,0.4397644996643066,0.7118221521377563,0.4735054969787597,0.7069008946418762,0.4394100606441498,0.8041824698448181,0.4649154543876648,0.8079715967178345
1,28,0.457741767168045,0.4413828551769256,,,0.4543477892875671,0.4341269731521606,,,0.4440859258174896,0.442766398191452,0.4222531318664551,0.4946153461933136,0.4516469836235046,0.4938135147094726,,,0.4627192914485931,0.5571587681770325,,,0.4888582229614258,0.5895764827728271,0.4276245534420013,0.6181597113609314,0.4501967430114746,0.6183275580406189,0.4401555061340332,0.7081214785575867,0.4698100090026855,0.7037577629089355,0.4367009103298187,0.8007545471191406,0.4571215808391571,0.8057960271835327
1,28,0.4562295973300934,0.4415403604507446,,,0.4532236456871032,0.4344538748264313,,,0.4423678815364837,0.441383808851242,0.4231716990470886,0.492842435836792,0.4486292898654938,0.490139365196228,,,0.4554201066493988,0.5528843998908997,,,0.4821745753288269,0.5888712406158447,0.427771121263504,0.6130285263061523,0.4468526840209961,0.6122463941574097,0.4432471692562103,0.7029273509979248,0.4680946767330169,0.6991833448410034,0.4333454966545105,0.7933785319328308,0.4519121050834656,0.7972624897956848
1,28,0.4543628096580505,0.4418782591819763,,,0.4503466784954071,0.4347963035106659,,,0.4372760951519012,0.4423497915267944,0.4253311455249786,0.493214875459671,0.4440476298332214,0.4905840158462524,,,0.4494759440422058,0.5559266805648804,,,0.4768597483634949,0.5947850346565247,0.4287646412849426,0.6160331964492798,0.4442439377307892,0.6161336302757263,0.4433846771717071,0.7019340395927429,0.4667299687862396,0.7007650136947632,0.431035041809082,0.7885426878929138,0.4486778676509857,0.7987879514694214
1,28,0.4522203803062439,0.4443137645721435,,,0.4483636021614074,0.4373038411140442,,,0.4356764853000641,0.4445700049400329,0.4279822409152984,0.4940474331378937,0.4384127855300903,0.49250528216362,0.4404221773147583,0.5578519701957703,0.4415356516838074,0.5587599873542786,0.470050185918808,0.5675038695335388,0.4699348509311676,0.5974322557449341,0.4320865869522095,0.6175004839897156,0.4414601624011993,0.6190614700317383,0.4460045099258423,0.7018135786056519,0.4660009741783142,0.7040859460830688,0.4273906946182251,0.785151481628418,0.4477413296699524,0.800479531288147
1,28,0.4504530131816864,0.4486909210681915,,,0.4463854730129242,0.4418914020061493,,,0.4334222972393036,0.4503920078277588,0.4307088851928711,0.4975445866584778,0.4342333078384399,0.4975915551185608,0.4417718052864074,0.5606760382652283,0.4356838166713714,0.5651339292526245,0.4700619876384735,0.5692856907844543,0.4655103087425232,0.6015608906745911,0.4347866177558899,0.6201105713844299,0.4389785230159759,0.623443067073822,0.4499789178371429,0.7038739323616028,0.4631901681423187,0.7098919153213501,0.4269953966140747,0.7803168296813965,0.4482522904872894,0.8079630732536316
1,28,0.5881843566894531,0.4714394807815552,,,0.585845410823822,0.4638243019580841,,,0.5740203261375427,0.4649410545825958,0.5854631662368774,0.5142762064933777,0.5542589426040649,0.5067128539085388,0.5901616811752319,0.5631752014160156,0.5258966684341431,0.5350566506385803,0.5983648896217346,0.6057301759719849,0.4984156489372253,0.5572366118431091,0.5824938416481018,0.6191333532333374,0.5590932369232178,0.6174183487892151,0.5920311808586121,0.695556104183197,0.5608533620834351,0.6998096704483032,0.5931881070137024,0.7710555195808411,0.5383180379867554,0.7658811807632446
1,28,0.5920631885528564,0.4733147025108337,,,0.58987957239151,0.4655913412570953,,,0.5778601765632629,0.4659203290939331,0.5888176560401917,0.5120734572410583,0.5577501058578491,0.5065991282463074,0.5934574007987976,0.5526750683784485,0.5294740796089172,0.5346771478652954,0.602176308631897,0.5909773111343384,0.5033640265464783,0.5546826124191284,0.5866810083389282,0.617877185344696,0.5633735656738281,0.6165105700492859,0.5941961407661438,0.6955288648605347,0.5636270642280579,0.7004848718643188,0.5931755304336548,0.7709847688674927,0.539664626121521,0.7645370364189148
1,28,0.5950420498847961,0.4735862612724304,,,0.5929998159408569,0.4658288955688476,,,0.58102947473526,0.4654915928840637,0.5917860865592957,0.5097905397415161,0.5607255101203918,0.5052539110183716,0.5966840386390686,0.544256865978241,0.533435046672821,0.5344555377960205,0.6073112487792969,0.5741839408874512,0.5068984031677246,0.556469738483429,0.589617908000946,0.6138964891433716,0.5661977529525757,0.6121222972869873,0.5960310697555542,0.6952378153800964,0.5657819509506226,0.6974987983703613,0.5923407673835754,0.7739115357398987,0.5414838790893555,0.7658642530441284
1,28,0.5980192422866821,0.4714458286762237,,,0.5955314636230469,0.4640840590000152,,,0.5834081768989563,0.4652646780014038,0.5958177447319031,0.5073953866958618,0.5638262033462524,0.5058172941207886,0.6026713848114014,0.5340431332588196,0.5360615253448486,0.5313029289245605,0.6154246926307678,0.5584565997123718,0.5097711682319641,0.5509876012802124,0.5921967625617981,0.6135333776473999,0.5689265131950378,0.6125507354736328,0.5975931286811829,0.695695161819458,0.5698575973510742,0.6989631652832031,0.5920286774635315,0.7725479602813721,0.5452867746353149,0.7585285305976868
1,28,0.5999237895011902,0.4683763682842254,,,0.5974081158638,0.4611037373542785,,,0.5850954055786133,0.462234616279602,0.5977507829666138,0.5036731958389282,0.5660953521728516,0.5036038160324097,0.6061365604400635,0.5284754633903503,0.538422167301178,0.5303544998168945,0.6200171113014221,0.5403732061386108,0.5105677843093872,0.5466573238372803,0.5943466424942017,0.6071553826332092,0.5714049935340881,0.6062140464782715,0.5984707474708557,0.6908696293830872,0.5730838179588318,0.6904983520507812,0.591774582862854,0.7732476592063904,0.5496553182601929,0.7511221766471863
1,28,0.6021610498428345,0.4638694822788238,,,0.5996543765068054,0.4566943645477295,,,0.5872634053230286,0.4583697319030761,0.5993648767471313,0.4988814890384674,0.5668643712997437,0.4992187619209289,0.6088016629219055,0.516223132610321,0.5389120578765869,0.5203818082809448,0.6265069842338562,0.524196207523346,0.5102908611297607,0.5354989171028137,0.5972909927368164,0.6070139408111572,0.5736455917358398,0.6061360239982605,0.601092517375946,0.6893344521522522,0.5740304589271545,0.687664270401001,0.5923777222633362,0.7695590257644653,0.5504888892173767,0.7479485869407654
1,28,0.603833019733429,0.4613547325134277,,,0.6010322570800781,0.4543678164482116,,,0.5883641839027405,0.4563333392143249,0.60040283203125,0.4948218464851379,0.5701992511749268,0.4971203804016113,0.6131240725517273,0.5081600546836853,0.539304792881012,0.5149620771408081,0.6319698691368103,0.509844958782196,0.5089038014411926,0.529884397983551,0.5968614816665649,0.6034200191497803,0.5749908685684204,0.6037576198577881,0.6049373149871826,0.6817371249198914,0.5783714652061462,0.6874379515647888,0.5939937829971313,0.7666246294975281,0.5525646805763245,0.7421188354492188
